        73        14     2.293     0.440     0.047    -0.014    -0.014     0.115
        73        15     2.293     0.471     0.047    -0.014    -0.014     0.114
        73        16     2.293     0.503     0.047    -0.015    -0.015     0.113
        73        17     2.293     0.534     0.047    -0.016    -0.016     0.112
        73        18     2.293     0.565     0.047    -0.017    -0.017     0.111
        73        19     2.293     0.597     0.047    -0.017    -0.017     0.110
        73        20     2.293     0.628     0.047    -0.018    -0.018     0.108
        73        21     2.293     0.660     0.048    -0.019    -0.019     0.107
        73        22     2.293     0.691     0.048    -0.019    -0.019     0.106
        73        23     2.293     0.723     0.048    -0.020    -0.020     0.105
        73        24     2.293     0.754     0.048    -0.020    -0.020     0.103
        73        25     2.293     0.785     0.048    -0.021    -0.021     0.102
        73        26     2.293     0.817     0.048    -0.021    -0.021     0.101
        73        27     2.293     0.848     0.048    -0.022    -0.022     0.099
        73        28     2.293     0.880     0.048    -0.022    -0.022     0.098
        73        29     2.293     0.911     0.048    -0.023    -0.023     0.096
        73        30     2.293     0.942     0.049    -0.023    -0.023     0.095
        73        31     2.293     0.974     0.049    -0.023    -0.023     0.093
        73        32     2.293     1.005     0.049    -0.023    -0.023     0.092
        73        33     2.293     1.037     0.049    -0.024    -0.024     0.090
        73        34     2.293     1.068     0.049    -0.024    -0.024     0.089
        73        35     2.293     1.100     0.049    -0.024    -0.024     0.088
        73        36     2.293     1.131     0.049    -0.024    -0.024     0.086
        73        37     2.293     1.162     0.049    -0.024    -0.024     0.085
        73        38     2.293     1.194     0.049    -0.025    -0.025     0.083
        73        39     2.293     1.225     0.049    -0.025    -0.025     0.082
        73        40     2.293     1.257     0.049    -0.025    -0.025     0.080
        73        41     2.293     1.288     0.049    -0.025    -0.025     0.079
        73        42     2.293     1.319     0.049    -0.025    -0.025     0.077
        73        43     2.293     1.351     0.048    -0.025    -0.025     0.076
        73        44     2.293     1.382     0.048    -0.025    -0.025     0.075
        73        45     2.293     1.414     0.048    -0.025    -0.025     0.073
        73        46     2.293     1.445     0.048    -0.025    -0.025     0.072
        73        47     2.293     1.477     0.048    -0.025    -0.025     0.070
        73        48     2.293     1.508     0.048    -0.024    -0.024     0.069
        73        49     2.293     1.539     0.048    -0.024    -0.024     0.068
        73        50     2.293     1.571     0.048    -0.024    -0.024     0.066
        73        51     2.293     1.602     0.048    -0.024    -0.024     0.065
        73        52     2.293     1.634     0.047    -0.024    -0.024     0.064
        73        53     2.293     1.665     0.047    -0.024    -0.024     0.063
        73        54     2.293     1.696     0.047    -0.024    -0.024     0.061
        73        55     2.293     1.728     0.047    -0.023    -0.023     0.060
        73        56     2.293     1.759     0.047    -0.023    -0.023     0.059
        73        57     2.293     1.791     0.046    -0.023    -0.023     0.058
        73        58     2.293     1.822     0.046    -0.023    -0.023     0.057
        73        59     2.293     1.854     0.046    -0.023    -0.023     0.056
        73        60     2.293     1.885     0.046    -0.022    -0.022     0.054
        73        61     2.293     1.916     0.045    -0.022    -0.022     0.053
        73        62     2.293     1.948     0.045    -0.022    -0.022     0.052
        73        63     2.293     1.979     0.045    -0.022    -0.022     0.051
        73        64     2.293     2.011     0.045    -0.021    -0.021     0.050
        73        65     2.293     2.042     0.044    -0.021    -0.021     0.049
        73        66     2.293     2.073     0.044    -0.021    -0.021     0.048
        73        67     2.293     2.105     0.044    -0.021    -0.021     0.047
        73        68     2.293     2.136     0.043    -0.020    -0.020     0.046
        73        69     2.293     2.168     0.043    -0.020    -0.020     0.045
        73        70     2.293     2.199     0.043    -0.020    -0.020     0.044
        73        71     2.293     2.231     0.043    -0.020    -0.020     0.044
        73        72     2.293     2.262     0.042    -0.019    -0.019     0.043
        73        73     2.293     2.293     0.042    -0.019    -0.019     0.042
        73        74     2.293     2.325     0.042    -0.019    -0.019     0.041
        73        75     2.293     2.356     0.041    -0.019    -0.019     0.040
        73        76     2.293     2.388     0.041    -0.018    -0.018     0.039
        73        77     2.293     2.419     0.041    -0.018    -0.018     0.039
        73        78     2.293     2.450     0.040    -0.018    -0.018     0.038
        73        79     2.293     2.482     0.040    -0.017    -0.017     0.037
        73        80     2.293     2.513     0.040    -0.017    -0.017     0.036
        73        81     2.293     2.545     0.039    -0.017    -0.017     0.036
        73        82     2.293     2.576     0.039    -0.017    -0.017     0.035
        73        83     2.293     2.608     0.039    -0.016    -0.016     0.034
        73        84     2.293     2.639     0.038    -0.016    -0.016     0.034
        73        85     2.293     2.670     0.038    -0.016    -0.016     0.033
        73        86     2.293     2.702     0.038    -0.016    -0.016     0.032
        73        87     2.293     2.733     0.037    -0.015    -0.015     0.032
        73        88     2.293     2.765     0.037    -0.015    -0.015     0.031
        73        89     2.293     2.796     0.037    -0.015    -0.015     0.031
        73        90     2.293     2.827     0.036    -0.015    -0.015     0.030
        73        91     2.293     2.859     0.036    -0.015    -0.015     0.030
        73        92     2.293     2.890     0.036    -0.014    -0.014     0.029
        73        93     2.293     2.922     0.035    -0.014    -0.014     0.028
        73        94     2.293     2.953     0.035    -0.014    -0.014     0.028
        73        95     2.293     2.985     0.035    -0.014    -0.014     0.027
        73        96     2.293     3.016     0.034    -0.013    -0.013     0.027
        73        97     2.293     3.047     0.034    -0.013    -0.013     0.026
        73        98     2.293     3.079     0.034    -0.013    -0.013     0.026
        73        99     2.293     3.110     0.033    -0.013    -0.013     0.026
        73       100     2.293     3.142     0.033    -0.013    -0.013     0.025
        74         0     2.325     0.000     0.044    -0.000    -0.000     0.119
        74         1     2.325     0.031     0.044    -0.001    -0.001     0.119
        74         2     2.325     0.063     0.044    -0.002    -0.002     0.118
        74         3     2.325     0.094     0.045    -0.003    -0.003     0.118
        74         4     2.325     0.126     0.045    -0.004    -0.004     0.118
        74         5     2.325     0.157     0.045    -0.005    -0.005     0.118
        74         6     2.325     0.188     0.045    -0.006    -0.006     0.117
        74         7     2.325     0.220     0.045    -0.007    -0.007     0.117
        74         8     2.325     0.251     0.045    -0.008    -0.008     0.116
        74         9     2.325     0.283     0.045    -0.009    -0.009     0.116
        74        10     2.325     0.314     0.045    -0.010    -0.010     0.115
        74        11     2.325     0.346     0.045    -0.011    -0.011     0.114
        74        12     2.325     0.377     0.045    -0.011    -0.011     0.114
        74        13     2.325     0.408     0.045    -0.012    -0.012     0.113
        74        14     2.325     0.440     0.045    -0.013    -0.013     0.112
        74        15     2.325     0.471     0.046    -0.014    -0.014     0.111
        74        16     2.325     0.503     0.046    -0.015    -0.015     0.110
        74        17     2.325     0.534     0.046    -0.015    -0.015     0.109
        74        18     2.325     0.565     0.046    -0.016    -0.016     0.108
        74        19     2.325     0.597     0.046    -0.017    -0.017     0.107
        74        20     2.325     0.628     0.046    -0.017    -0.017     0.106
        74        21     2.325     0.660     0.046    -0.018    -0.018     0.105
        74        22     2.325     0.691     0.046    -0.019    -0.019     0.103
        74        23     2.325     0.723     0.047    -0.019    -0.019     0.102
        74        24     2.325     0.754     0.047    -0.020    -0.020     0.101
        74        25     2.325     0.785     0.047    -0.020    -0.020     0.100
        74        26     2.325     0.817     0.047    -0.021    -0.021     0.098
        74        27     2.325     0.848     0.047    -0.021    -0.021     0.097
        74        28     2.325     0.880     0.047    -0.021    -0.021     0.096
        74        29     2.325     0.911     0.047    -0.022    -0.022     0.094
        74        30     2.325     0.942     0.047    -0.022    -0.022     0.093
        74        31     2.325     0.974     0.047    -0.022    -0.022     0.091
        74        32     2.325     1.005     0.047    -0.023    -0.023     0.090
        74        33     2.325     1.037     0.047    -0.023    -0.023     0.089
        74        34     2.325     1.068     0.047    -0.023    -0.023     0.087
        74        35     2.325     1.100     0.047    -0.023    -0.023     0.086
        74        36     2.325     1.131     0.047    -0.024    -0.024     0.084
        74        37     2.325     1.162     0.047    -0.024    -0.024     0.083
        74        38     2.325     1.194     0.047    -0.024    -0.024     0.082
        74        39     2.325     1.225     0.047    -0.024    -0.024     0.080
        74        40     2.325     1.257     0.047    -0.024    -0.024     0.079
        74        41     2.325     1.288     0.047    -0.024    -0.024     0.077
        74        42     2.325     1.319     0.047    -0.024    -0.024     0.076
        74        43     2.325     1.351     0.047    -0.024    -0.024     0.075
        74        44     2.325     1.382     0.047    -0.024    -0.024     0.073
        74        45     2.325     1.414     0.047    -0.024    -0.024     0.072
        74        46     2.325     1.445     0.047    -0.024    -0.024     0.071
        74        47     2.325     1.477     0.047    -0.024    -0.024     0.069
        74        48     2.325     1.508     0.047    -0.024    -0.024     0.068
        74        49     2.325     1.539     0.047    -0.024    -0.024     0.067
        74        50     2.325     1.571     0.046    -0.024    -0.024     0.065
        74        51     2.325     1.602     0.046    -0.023    -0.023     0.064
        74        52     2.325     1.634     0.046    -0.023    -0.023     0.063
        74        53     2.325     1.665     0.046    -0.023    -0.023     0.062
        74        54     2.325     1.696     0.046    -0.023    -0.023     0.061
        74        55     2.325     1.728     0.046    -0.023    -0.023     0.059
        74        56     2.325     1.759     0.045    -0.023    -0.023     0.058
        74        57     2.325     1.791     0.045    -0.022    -0.022     0.057
        74        58     2.325     1.822     0.045    -0.022    -0.022     0.056
        74        59     2.325     1.854     0.045    -0.022    -0.022     0.055
        74        60     2.325     1.885     0.045    -0.022    -0.022     0.054
        74        61     2.325     1.916     0.044    -0.022    -0.022     0.053
        74        62     2.325     1.948     0.044    -0.021    -0.021     0.052
        74        63     2.325     1.979     0.044    -0.021    -0.021     0.051
        74        64     2.325     2.011     0.044    -0.021    -0.021     0.050
        74        65     2.325     2.042     0.043    -0.021    -0.021     0.049
        74        66     2.325     2.073     0.043    -0.021    -0.021     0.048
        74        67     2.325     2.105     0.043    -0.020    -0.020     0.047
        74        68     2.325     2.136     0.043    -0.020    -0.020     0.046
        74        69     2.325     2.168     0.042    -0.020    -0.020     0.045
        74        70     2.325     2.199     0.042    -0.020    -0.020     0.044
        74        71     2.325     2.231     0.042    -0.019    -0.019     0.043
        74        72     2.325     2.262     0.041    -0.019    -0.019     0.042
        74        73     2.325     2.293     0.041    -0.019    -0.019     0.042
        74        74     2.325     2.325     0.041    -0.019    -0.019     0.041
        74        75     2.325     2.356     0.040    -0.018    -0.018     0.040
        74        76     2.325     2.388     0.040    -0.018    -0.018     0.039
        74        77     2.325     2.419     0.040    -0.018    -0.018     0.038
        74        78     2.325     2.450     0.040    -0.018    -0.018     0.038
        74        79     2.325     2.482     0.039    -0.017    -0.017     0.037
        74        80     2.325     2.513     0.039    -0.017    -0.017     0.036
        74        81     2.325     2.545     0.039    -0.017    -0.017     0.036
        74        82     2.325     2.576     0.038    -0.017    -0.017     0.035
        74        83     2.325     2.608     0.038    -0.016    -0.016     0.034
        74        84     2.325     2.639     0.038    -0.016    -0.016     0.034
        74        85     2.325     2.670     0.037    -0.016    -0.016     0.033
        74        86     2.325     2.702     0.037    -0.016    -0.016     0.032
        74        87     2.325     2.733     0.037    -0.015    -0.015     0.032
        74        88     2.325     2.765     0.036    -0.015    -0.015     0.031
        74        89     2.325     2.796     0.036    -0.015    -0.015     0.031
        74        90     2.325     2.827     0.036    -0.015    -0.015     0.030
        74        91     2.325     2.859     0.035    -0.014    -0.014     0.029
        74        92     2.325     2.890     0.035    -0.014    -0.014     0.029
        74        93     2.325     2.922     0.035    -0.014    -0.014     0.028
        74        94     2.325     2.953     0.035    -0.014    -0.014     0.028
        74        95     2.325     2.985     0.034    -0.014    -0.014     0.027
        74        96     2.325     3.016     0.034    -0.013    -0.013     0.027
        74        97     2.325     3.047     0.034    -0.013    -0.013     0.026
        74        98     2.325     3.079     0.033    -0.013    -0.013     0.026
        74        99     2.325     3.110     0.033    -0.013    -0.013     0.025
        74       100     2.325     3.142     0.033    -0.013    -0.013     0.025
        75         0     2.356     0.000     0.043    -0.000    -0.000     0.115
        75         1     2.356     0.031     0.043    -0.001    -0.001     0.115
        75         2     2.356     0.063     0.043    -0.002    -0.002     0.115
        75         3     2.356     0.094     0.043    -0.003    -0.003     0.115
        75         4     2.356     0.126     0.043    -0.004    -0.004     0.115
        75         5     2.356     0.157     0.043    -0.005    -0.005     0.115
        75         6     2.356     0.188     0.043    -0.006    -0.006     0.114
        75         7     2.356     0.220     0.044    -0.007    -0.007     0.114
        75         8     2.356     0.251     0.044    -0.008    -0.008     0.113
        75         9     2.356     0.283     0.044    -0.008    -0.008     0.113
        75        10     2.356     0.314     0.044    -0.009    -0.009     0.112
        75        11     2.356     0.346     0.044    -0.010    -0.010     0.112
        75        12     2.356     0.377     0.044    -0.011    -0.011     0.111
        75        13     2.356     0.408     0.044    -0.012    -0.012     0.110
        75        14     2.356     0.440     0.044    -0.013    -0.013     0.109
        75        15     2.356     0.471     0.044    -0.013    -0.013     0.108
        75        16     2.356     0.503     0.044    -0.014    -0.014     0.107
        75        17     2.356     0.534     0.045    -0.015    -0.015     0.106
        75        18     2.356     0.565     0.045    -0.015    -0.015     0.105
        75        19     2.356     0.597     0.045    -0.016    -0.016     0.104
        75        20     2.356     0.628     0.045    -0.017    -0.017     0.103
        75        21     2.356     0.660     0.045    -0.017    -0.017     0.102
        75        22     2.356     0.691     0.045    -0.018    -0.018     0.101
        75        23     2.356     0.723     0.045    -0.018    -0.018     0.100
        75        24     2.356     0.754     0.045    -0.019    -0.019     0.099
        75        25     2.356     0.785     0.045    -0.019    -0.019     0.097
        75        26     2.356     0.817     0.046    -0.020    -0.020     0.096
        75        27     2.356     0.848     0.046    -0.020    -0.020     0.095
        75        28     2.356     0.880     0.046    -0.021    -0.021     0.094
        75        29     2.356     0.911     0.046    -0.021    -0.021     0.092
        75        30     2.356     0.942     0.046    -0.021    -0.021     0.091
        75        31     2.356     0.974     0.046    -0.022    -0.022     0.090
        75        32     2.356     1.005     0.046    -0.022    -0.022     0.088
        75        33     2.356     1.037     0.046    -0.022    -0.022     0.087
        75        34     2.356     1.068     0.046    -0.023    -0.023     0.086
        75        35     2.356     1.100     0.046    -0.023    -0.023     0.084
        75        36     2.356     1.131     0.046    -0.023    -0.023     0.083
        75        37     2.356     1.162     0.046    -0.023    -0.023     0.082
        75        38     2.356     1.194     0.046    -0.023    -0.023     0.080
        75        39     2.356     1.225     0.046    -0.023    -0.023     0.079
        75        40     2.356     1.257     0.046    -0.023    -0.023     0.077
        75        41     2.356     1.288     0.046    -0.023    -0.023     0.076
        75        42     2.356     1.319     0.046    -0.023    -0.023     0.075
        75        43     2.356     1.351     0.046    -0.023    -0.023     0.073
        75        44     2.356     1.382     0.046    -0.023    -0.023     0.072
        75        45     2.356     1.414     0.046    -0.023    -0.023     0.071
        75        46     2.356     1.445     0.046    -0.023    -0.023     0.070
        75        47     2.356     1.477     0.046    -0.023    -0.023     0.068
        75        48     2.356     1.508     0.046    -0.023    -0.023     0.067
        75        49     2.356     1.539     0.045    -0.023    -0.023     0.066
        75        50     2.356     1.571     0.045    -0.023    -0.023     0.065
        75        51     2.356     1.602     0.045    -0.023    -0.023     0.063
        75        52     2.356     1.634     0.045    -0.023    -0.023     0.062
        75        53     2.356     1.665     0.045    -0.023    -0.023     0.061
        75        54     2.356     1.696     0.045    -0.023    -0.023     0.060
        75        55     2.356     1.728     0.045    -0.022    -0.022     0.059
        75        56     2.356     1.759     0.044    -0.022    -0.022     0.058
        75        57     2.356     1.791     0.044    -0.022    -0.022     0.056
        75        58     2.356     1.822     0.044    -0.022    -0.022     0.055
        75        59     2.356     1.854     0.044    -0.022    -0.022     0.054
        75        60     2.356     1.885     0.044    -0.021    -0.021     0.053
        75        61     2.356     1.916     0.043    -0.021    -0.021     0.052
        75        62     2.356     1.948     0.043    -0.021    -0.021     0.051
        75        63     2.356     1.979     0.043    -0.021    -0.021     0.050
        75        64     2.356     2.011     0.043    -0.021    -0.021     0.049
        75        65     2.356     2.042     0.042    -0.020    -0.020     0.048
        75        66     2.356     2.073     0.042    -0.020    -0.020     0.047
        75        67     2.356     2.105     0.042    -0.020    -0.020     0.046
        75        68     2.356     2.136     0.042    -0.020    -0.020     0.046
        75        69     2.356     2.168     0.041    -0.019    -0.019     0.045
        75        70     2.356     2.199     0.041    -0.019    -0.019     0.044
        75        71     2.356     2.231     0.041    -0.019    -0.019     0.043
        75        72     2.356     2.262     0.041    -0.019    -0.019     0.042
        75        73     2.356     2.293     0.040    -0.019    -0.019     0.041
        75        74     2.356     2.325     0.040    -0.018    -0.018     0.040
        75        75     2.356     2.356     0.040    -0.018    -0.018     0.040
        75        76     2.356     2.388     0.039    -0.018    -0.018     0.039
        75        77     2.356     2.419     0.039    -0.018    -0.018     0.038
        75        78     2.356     2.450     0.039    -0.017    -0.017     0.037
        75        79     2.356     2.482     0.039    -0.017    -0.017     0.037
        75        80     2.356     2.513     0.038    -0.017    -0.017     0.036
        75        81     2.356     2.545     0.038    -0.017    -0.017     0.035
        75        82     2.356     2.576     0.038    -0.016    -0.016     0.035
        75        83     2.356     2.608     0.037    -0.016    -0.016     0.034
        75        84     2.356     2.639     0.037    -0.016    -0.016     0.033
        75        85     2.356     2.670     0.037    -0.016    -0.016     0.033
        75        86     2.356     2.702     0.036    -0.015    -0.015     0.032
        75        87     2.356     2.733     0.036    -0.015    -0.015     0.032
        75        88     2.356     2.765     0.036    -0.015    -0.015     0.031
        75        89     2.356     2.796     0.036    -0.015    -0.015     0.030
        75        90     2.356     2.827     0.035    -0.015    -0.015     0.030
        75        91     2.356     2.859     0.035    -0.014    -0.014     0.029
        75        92     2.356     2.890     0.035    -0.014    -0.014     0.029
        75        93     2.356     2.922     0.034    -0.014    -0.014     0.028
        75        94     2.356     2.953     0.034    -0.014    -0.014     0.028
        75        95     2.356     2.985     0.034    -0.013    -0.013     0.027
        75        96     2.356     3.016     0.033    -0.013    -0.013     0.027
        75        97     2.356     3.047     0.033    -0.013    -0.013     0.026
        75        98     2.356     3.079     0.033    -0.013    -0.013     0.026
        75        99     2.356     3.110     0.033    -0.013    -0.013     0.025
        75       100     2.356     3.142     0.032    -0.012    -0.012     0.025
        76         0     2.388     0.000     0.042    -0.000    -0.000     0.112
        76         1     2.388     0.031     0.042    -0.001    -0.001     0.112
        76         2     2.388     0.063     0.042    -0.002    -0.002     0.112
        76         3     2.388     0.094     0.042    -0.003    -0.003     0.112
        76         4     2.388     0.126     0.042    -0.004    -0.004     0.112
        76         5     2.388     0.157     0.042    -0.005    -0.005     0.112
        76         6     2.388     0.188     0.042    -0.005    -0.005     0.111
        76         7     2.388     0.220     0.042    -0.006    -0.006     0.111
        76         8     2.388     0.251     0.042    -0.007    -0.007     0.110
        76         9     2.388     0.283     0.043    -0.008    -0.008     0.110
        76        10     2.388     0.314     0.043    -0.009    -0.009     0.109
        76        11     2.388     0.346     0.043    -0.010    -0.010     0.109
        76        12     2.388     0.377     0.043    -0.011    -0.011     0.108
        76        13     2.388     0.408     0.043    -0.011    -0.011     0.107
        76        14     2.388     0.440     0.043    -0.012    -0.012     0.107
        76        15     2.388     0.471     0.043    -0.013    -0.013     0.106
        76        16     2.388     0.503     0.043    -0.014    -0.014     0.105
        76        17     2.388     0.534     0.043    -0.014    -0.014     0.104
        76        18     2.388     0.565     0.043    -0.015    -0.015     0.103
        76        19     2.388     0.597     0.044    -0.016    -0.016     0.102
        76        20     2.388     0.628     0.044    -0.016    -0.016     0.101
        76        21     2.388     0.660     0.044    -0.017    -0.017     0.100
        76        22     2.388     0.691     0.044    -0.017    -0.017     0.099
        76        23     2.388     0.723     0.044    -0.018    -0.018     0.098
        76        24     2.388     0.754     0.044    -0.018    -0.018     0.096
        76        25     2.388     0.785     0.044    -0.019    -0.019     0.095
        76        26     2.388     0.817     0.044    -0.019    -0.019     0.094
        76        27     2.388     0.848     0.044    -0.020    -0.020     0.093
        76        28     2.388     0.880     0.045    -0.020    -0.020     0.092
        76        29     2.388     0.911     0.045    -0.020    -0.020     0.090
        76        30     2.388     0.942     0.045    -0.021    -0.021     0.089
        76        31     2.388     0.974     0.045    -0.021    -0.021     0.088
        76        32     2.388     1.005     0.045    -0.021    -0.021     0.087
        76        33     2.388     1.037     0.045    -0.022    -0.022     0.085
        76        34     2.388     1.068     0.045    -0.022    -0.022     0.084
        76        35     2.388     1.100     0.045    -0.022    -0.022     0.083
        76        36     2.388     1.131     0.045    -0.022    -0.022     0.081
        76        37     2.388     1.162     0.045    -0.022    -0.022     0.080
        76        38     2.388     1.194     0.045    -0.022    -0.022     0.079
        76        39     2.388     1.225     0.045    -0.023    -0.023     0.077
        76        40     2.388     1.257     0.045    -0.023    -0.023     0.076
        76        41     2.388     1.288     0.045    -0.023    -0.023     0.075
        76        42     2.388     1.319     0.045    -0.023    -0.023     0.074
        76        43     2.388     1.351     0.045    -0.023    -0.023     0.072
        76        44     2.388     1.382     0.045    -0.023    -0.023     0.071
        76        45     2.388     1.414     0.045    -0.023    -0.023     0.070
        76        46     2.388     1.445     0.045    -0.023    -0.023     0.069
        76        47     2.388     1.477     0.045    -0.023    -0.023     0.067
        76        48     2.388     1.508     0.044    -0.023    -0.023     0.066
        76        49     2.388     1.539     0.044    -0.023    -0.023     0.065
        76        50     2.388     1.571     0.044    -0.023    -0.023     0.064
        76        51     2.388     1.602     0.044    -0.022    -0.022     0.062
        76        52     2.388     1.634     0.044    -0.022    -0.022     0.061
        76        53     2.388     1.665     0.044    -0.022    -0.022     0.060
        76        54     2.388     1.696     0.044    -0.022    -0.022     0.059
        76        55     2.388     1.728     0.044    -0.022    -0.022     0.058
        76        56     2.388     1.759     0.043    -0.022    -0.022     0.057
        76        57     2.388     1.791     0.043    -0.022    -0.022     0.056
        76        58     2.388     1.822     0.043    -0.021    -0.021     0.055
        76        59     2.388     1.854     0.043    -0.021    -0.021     0.054
        76        60     2.388     1.885     0.043    -0.021    -0.021     0.053
        76        61     2.388     1.916     0.042    -0.021    -0.021     0.052
        76        62     2.388     1.948     0.042    -0.021    -0.021     0.051
        76        63     2.388     1.979     0.042    -0.020    -0.020     0.050
        76        64     2.388     2.011     0.042    -0.020    -0.020     0.049
        76        65     2.388     2.042     0.042    -0.020    -0.020     0.048
        76        66     2.388     2.073     0.041    -0.020    -0.020     0.047
        76        67     2.388     2.105     0.041    -0.020    -0.020     0.046
        76        68     2.388     2.136     0.041    -0.019    -0.019     0.045
        76        69     2.388     2.168     0.041    -0.019    -0.019     0.044
        76        70     2.388     2.199     0.040    -0.019    -0.019     0.043
        76        71     2.388     2.231     0.040    -0.019    -0.019     0.043
        76        72     2.388     2.262     0.040    -0.018    -0.018     0.042
        76        73     2.388     2.293     0.039    -0.018    -0.018     0.041
        76        74     2.388     2.325     0.039    -0.018    -0.018     0.040
        76        75     2.388     2.356     0.039    -0.018    -0.018     0.039
        76        76     2.388     2.388     0.039    -0.018    -0.018     0.039
        76        77     2.388     2.419     0.038    -0.017    -0.017     0.038
        76        78     2.388     2.450     0.038    -0.017    -0.017     0.037
        76        79     2.388     2.482     0.038    -0.017    -0.017     0.037
        76        80     2.388     2.513     0.038    -0.017    -0.017     0.036
        76        81     2.388     2.545     0.037    -0.016    -0.016     0.035
        76        82     2.388     2.576     0.037    -0.016    -0.016     0.034
        76        83     2.388     2.608     0.037    -0.016    -0.016     0.034
        76        84     2.388     2.639     0.036    -0.016    -0.016     0.033
        76        85     2.388     2.670     0.036    -0.016    -0.016     0.033
        76        86     2.388     2.702     0.036    -0.015    -0.015     0.032
        76        87     2.388     2.733     0.036    -0.015    -0.015     0.031
        76        88     2.388     2.765     0.035    -0.015    -0.015     0.031
        76        89     2.388     2.796     0.035    -0.015    -0.015     0.030
        76        90     2.388     2.827     0.035    -0.014    -0.014     0.030
        76        91     2.388     2.859     0.034    -0.014    -0.014     0.029
        76        92     2.388     2.890     0.034    -0.014    -0.014     0.029
        76        93     2.388     2.922     0.034    -0.014    -0.014     0.028
        76        94     2.388     2.953     0.033    -0.014    -0.014     0.028
        76        95     2.388     2.985     0.033    -0.013    -0.013     0.027
        76        96     2.388     3.016     0.033    -0.013    -0.013     0.027
        76        97     2.388     3.047     0.033    -0.013    -0.013     0.026
        76        98     2.388     3.079     0.032    -0.013    -0.013     0.026
        76        99     2.388     3.110     0.032    -0.013    -0.013     0.025
        76       100     2.388     3.142     0.032    -0.012    -0.012     0.025
        77         0     2.419     0.000     0.041    -0.000    -0.000     0.110
        77         1     2.419     0.031     0.041    -0.001    -0.001     0.110
        77         2     2.419     0.063     0.041    -0.002    -0.002     0.109
        77         3     2.419     0.094     0.041    -0.003    -0.003     0.109
        77         4     2.419     0.126     0.041    -0.004    -0.004     0.109
        77         5     2.419     0.157     0.041    -0.004    -0.004     0.109
        77         6     2.419     0.188     0.041    -0.005    -0.005     0.108
        77         7     2.419     0.220     0.041    -0.006    -0.006     0.108
        77         8     2.419     0.251     0.041    -0.007    -0.007     0.108
        77         9     2.419     0.283     0.041    -0.008    -0.008     0.107
        77        10     2.419     0.314     0.042    -0.009    -0.009     0.107
        77        11     2.419     0.346     0.042    -0.009    -0.009     0.106
        77        12     2.419     0.377     0.042    -0.010    -0.010     0.105
        77        13     2.419     0.408     0.042    -0.011    -0.011     0.105
        77        14     2.419     0.440     0.042    -0.012    -0.012     0.104
        77        15     2.419     0.471     0.042    -0.012    -0.012     0.103
        77        16     2.419     0.503     0.042    -0.013    -0.013     0.102
        77        17     2.419     0.534     0.042    -0.014    -0.014     0.101
        77        18     2.419     0.565     0.042    -0.014    -0.014     0.101
        77        19     2.419     0.597     0.042    -0.015    -0.015     0.100
        77        20     2.419     0.628     0.043    -0.016    -0.016     0.099
        77        21     2.419     0.660     0.043    -0.016    -0.016     0.098
        77        22     2.419     0.691     0.043    -0.017    -0.017     0.097
        77        23     2.419     0.723     0.043    -0.017    -0.017     0.095
        77        24     2.419     0.754     0.043    -0.018    -0.018     0.094
        77        25     2.419     0.785     0.043    -0.018    -0.018     0.093
        77        26     2.419     0.817     0.043    -0.019    -0.019     0.092
        77        27     2.419     0.848     0.043    -0.019    -0.019     0.091
        77        28     2.419     0.880     0.043    -0.019    -0.019     0.090
        77        29     2.419     0.911     0.043    -0.020    -0.020     0.088
        77        30     2.419     0.942     0.043    -0.020    -0.020     0.087
        77        31     2.419     0.974     0.044    -0.020    -0.020     0.086
        77        32     2.419     1.005     0.044    -0.021    -0.021     0.085
        77        33     2.419     1.037     0.044    -0.021    -0.021     0.084
        77        34     2.419     1.068     0.044    -0.021    -0.021     0.082
        77        35     2.419     1.100     0.044    -0.021    -0.021     0.081
        77        36     2.419     1.131     0.044    -0.022    -0.022     0.080
        77        37     2.419     1.162     0.044    -0.022    -0.022     0.079
        77        38     2.419     1.194     0.044    -0.022    -0.022     0.077
        77        39     2.419     1.225     0.044    -0.022    -0.022     0.076
        77        40     2.419     1.257     0.044    -0.022    -0.022     0.075
        77        41     2.419     1.288     0.044    -0.022    -0.022     0.074
        77        42     2.419     1.319     0.044    -0.022    -0.022     0.072
        77        43     2.419     1.351     0.044    -0.022    -0.022     0.071
        77        44     2.419     1.382     0.044    -0.022    -0.022     0.070
        77        45     2.419     1.414     0.044    -0.022    -0.022     0.069
        77        46     2.419     1.445     0.044    -0.022    -0.022     0.067
        77        47     2.419     1.477     0.043    -0.022    -0.022     0.066
        77        48     2.419     1.508     0.043    -0.022    -0.022     0.065
        77        49     2.419     1.539     0.043    -0.022    -0.022     0.064
        77        50     2.419     1.571     0.043    -0.022    -0.022     0.063
        77        51     2.419     1.602     0.043    -0.022    -0.022     0.062
        77        52     2.419     1.634     0.043    -0.022    -0.022     0.061
        77        53     2.419     1.665     0.043    -0.022    -0.022     0.059
        77        54     2.419     1.696     0.043    -0.022    -0.022     0.058
        77        55     2.419     1.728     0.043    -0.021    -0.021     0.057
        77        56     2.419     1.759     0.042    -0.021    -0.021     0.056
        77        57     2.419     1.791     0.042    -0.021    -0.021     0.055
        77        58     2.419     1.822     0.042    -0.021    -0.021     0.054
        77        59     2.419     1.854     0.042    -0.021    -0.021     0.053
        77        60     2.419     1.885     0.042    -0.021    -0.021     0.052
